   4.2348393407282553E-002   2.1411126773135895E-002   5.6795127257495866E-003   1.7004664184133717E-003   1.1164405215630686E-003   1.0535344558145405E-003   1.0437558064004724E-003   1.0385623932084786E-003   1.0342702603358448E-003   1.0305682055644909E-003   1.0273565397544084E-003   1.0245701983008710E-003   1.0221868020128884E-003   1.0202878615253388E-003   1.0192612944622981E-003   1.0204338104149028E-003   1.0279842992138143E-003   1.0545818499211373E-003   1.1375871681788652E-003   1.3844976445995271E-003   2.0976099882262142E-003   4.1098659060991964E-003   9.6805736940432860E-003   2.4886958538269419E-002   6.6070943254758638E-002  0.17730553598644258       0.47685623046061532        1.2741823671341341        3.3386107759052739        8.4457405358077668        20.349032438889463        46.323174956011989        99.562672275193066        203.40242323490293        399.99098688049571        768.59280952037966        1461.3003333965814        2766.0330346562237        5209.3786087013814        9717.4415388995440        17862.276542426152        32231.991580844293        56969.257620473014        98521.671806087761        166635.27203162116        275595.54396739486        445676.29216819210        704681.76014728844        1089394.4052364365        1673634.8764347034     
   4.2299091027877829E-002   2.1439967411337014E-002   5.6977416959811868E-003   1.7046379271810758E-003   1.1170676386295134E-003   1.0536669948851885E-003   1.0438342425378162E-003   1.0386289775989662E-003   1.0343290197202901E-003   1.0306203766506960E-003   1.0274030363616297E-003   1.0246117725703828E-003   1.0222240737330190E-003   1.0203213227742058E-003   1.0192912720756952E-003   1.0204603216823036E-003   1.0280066236435308E-003   1.0545973496686257E-003   1.1375881578336976E-003   1.3844633067606332E-003   2.0974859566158573E-003   4.1095135585410385E-003   9.6796451232387601E-003   2.4884586631505438E-002   6.6064963103908109E-002  0.17729051852318506       0.47681863416713505        1.2740893497630477        3.3383870358426755        8.4452267999337582        20.347922304357702        46.320931340118463        99.558415740411476        203.39473793615002        399.97750093278762        768.56932027701669        1461.2592352891513        2765.9608750320067        5209.2526416470309        9717.2250568161962        17861.912583016336        32231.394527751276        56968.302383183487        98520.180594774094        166632.99895407259        275592.15736167692        445671.35301904968        704674.69149007939        1089384.4397604293        1673665.3871120680     
   4.2249840703447374E-002   2.1468714172644544E-002   5.7159844707553118E-003   1.7088239688732004E-003   1.1176980246813482E-003   1.0537999495314253E-003   1.0439127238518753E-003   1.0386955736683503E-003   1.0343877867743459E-003   1.0306725536731148E-003   1.0274495376426489E-003   1.0246533505453750E-003   1.0222613484111224E-003   1.0203547864073589E-003   1.0193212516506024E-003   1.0204868346522242E-003   1.0280289497655087E-003   1.0546128515962455E-003   1.1375891512896274E-003   1.3844289770096681E-003   2.0973619436402435E-003   4.1091612547087455E-003   9.6787166547981900E-003   2.4882214963278738E-002   6.6058983508843760E-002  0.17727550235903064       0.47678104090538148        1.2739963393468909        3.3381633111185178        8.4447130958916325        20.346812231118403        46.318687833428804        99.554159387757679        203.38705292936589        399.96401545083967        768.54583179191263        1461.2181384438281        2765.8887175091018        5209.1266780396782        9717.0085802347985        17861.548637424508        32230.797505645369        56967.347162056903        98518.689398689268        166630.72590605295        275588.77080885955        445666.41394203703        704667.62293046899        1089374.4744166369        1673695.8973362830     
   4.2200642350558447E-002   2.1497367227966722E-002   5.7342409310388916E-003   1.7130245440203126E-003   1.1183316901919513E-003   1.0539333221236667E-003   1.0439912506209532E-003   1.0387621814398592E-003   1.0344465615008053E-003   1.0307247366329378E-003   1.0274960435982625E-003   1.0246949322264022E-003   1.0222986260475905E-003   1.0203882524250718E-003   1.0193512331872049E-003   1.0205133493247764E-003   1.0280512775797718E-003   1.0546283557038801E-003   1.1375901485462644E-003   1.3843946553456546E-003   2.0972379492971240E-003   4.1088089945973318E-003   9.6777882887106766E-003   2.4879843533565680E-002   6.6053004469513996E-002  0.17726048749386600       0.47674345067510698        1.2739033358851373        3.3379396017317409        8.4441994236794198        20.345702219168277        46.316444435937882        99.549903217224298        203.37936821453997        399.95053043463645        768.52234406504283        1461.1770428578702        2765.8165620892455        5209.0007178801134        9716.7921091552107        17861.184695067965        32230.200478263720        56966.391962579488        98517.198241727368        166628.45290502533        275585.38430894137        445661.47523045557        704660.55421495321        1089364.5091652595        1673726.4071073553     
   4.2151495876816797E-002   2.1525926747902505E-002   5.7525109581117997E-003   1.7172396530326913E-003   1.1189686456264012E-003   1.0540671150391259E-003   1.0440698231249232E-003   1.0388288009368933E-003   1.0345053439024749E-003   1.0307769255313583E-003   1.0275425542292664E-003   1.0247365176140205E-003   1.0223359066428139E-003   1.0204217208276186E-003   1.0193812166856904E-003   1.0205398657000694E-003   1.0280736070863432E-003   1.0546438619914143E-003   1.1375911496032186E-003   1.3843603417676138E-003   2.0971139735842530E-003   4.1084567782018015E-003   9.6768600249653187E-003   2.4877472342342589E-002   6.6047025985867272E-002  0.17724547392757803       0.47670586347606392        1.2738103393772595        3.3377159076812855        8.4436857832951624        20.344592268503966        46.314201147640631        99.545647228803801        203.37168379166141        399.93704588416182        768.49885709638113        1461.1359485325868        2765.7444087714725        5208.8747611677873        9716.5756435773037        17860.820761237861        32229.603463737589        56965.436782007106        98515.707111940355        166626.17994225700        275581.98180464772        445656.53629771055        704653.48585056025        1089354.5457956675        1673756.9164252914     
   4.2102401181867713E-002   2.1554392902731936E-002   5.7707944335661839E-003   1.7214692962007948E-003   1.1196089014414311E-003   1.0542013306617983E-003   1.0441484416452366E-003   1.0388954321830261E-003   1.0345641339821752E-003   1.0308291203695692E-003   1.0275890695364571E-003   1.0247781067087866E-003   1.0223731901971820E-003   1.0204551916152733E-003   1.0194112021462440E-003   1.0205663837782157E-003   1.0280959382852456E-003   1.0546593704587324E-003   1.1375921544600975E-003   1.3843260362745723E-003   2.0969900164993821E-003   4.1081046055171690E-003   9.6759318635512293E-003   2.4875101389585826E-002   6.6041048057851950E-002  0.17723046166005332       0.47666827930800454        1.2737173498227319        3.3374922289660947        8.4431721747368833        20.343482379047614        46.311957968531843        99.541391422488815        203.36399966072750        399.92356179942902        768.47537088590173        1461.0948554679360        2765.6722575557142        5208.7488079026025        9716.3591835009120        17860.456835934005        32229.006241582563        56964.481729555286        98514.216009381416        166623.90702844638        275578.59711315588        445651.59743651818        704646.31339154101        1089344.5800240410        1673787.4252901487     
   4.2053358158286959E-002   2.1582765862407649E-002   5.7890912393057953E-003   1.7257134736955967E-003   1.1202524680851119E-003   1.0543359713824499E-003   1.0442271064649230E-003   1.0389620752020092E-003   1.0346229317427370E-003   1.0308813211487656E-003   1.0276355895206303E-003   1.0248196995112559E-003   1.0224104767110869E-003   1.0204886647883112E-003   1.0194411895690534E-003   1.0205929035593249E-003   1.0281182711765024E-003   1.0546748811057184E-003   1.1375931631165119E-003   1.3842917388655514E-003   2.0968660780402637E-003   4.1077524765384399E-003   9.6750038044575177E-003   2.4872730675271747E-002   6.6035070685416461E-002  0.17721545069117858       0.47663069817068182        1.2736243672210277        3.3372685655851080        8.4426585980026285        20.342372550945043        46.309714898606423        99.537135798271891        203.35631582171180        399.91007818036292        768.45188543357995        1461.0537636638755        2765.6001084419058        5208.6228580844599        9716.1427289258827        17860.092919156177        32228.409252776670        56963.526586776985        98512.724933947320        166621.63414219490        275575.21077243035        445646.65864750958        704639.24522551196        1089334.6152059569        1673817.9337018630     
   4.2004366692375748E-002   2.1611045796547462E-002   5.8074012575453160E-003   1.7299721855691254E-003   1.1208993559970680E-003   1.0544710395986091E-003   1.0443058178685946E-003   1.0390287300177693E-003   1.0346817371870063E-003   1.0309335278701416E-003   1.0276821141825846E-003   1.0248612960219842E-003   1.0224477661849197E-003   1.0205221403470043E-003   1.0194711789543048E-003   1.0206194250435084E-003   1.0281406057601388E-003   1.0546903939322560E-003   1.1375941755720717E-003   1.3842574495395743E-003   2.0967421582046507E-003   4.1074003912606287E-003   9.6740758476732917E-003   2.4870360199376676E-002   6.6029093868509220E-002  0.17720044102084076       0.47659312006384708        1.2735313915716198        3.3370449175372681        8.4421450530904334        20.341262784118349        46.307471937859248        99.532880356145583        203.34863227461156        399.89659502697720        768.42840073939044        1461.0126731203641        2765.5279614299820        5208.4969117132578        9715.9262798520831        17859.729010904190        32227.812276825407        56962.571462902539        98511.233885686568        166619.36129420070        275571.82448460080        445641.71993062505        704632.17715707398        1089324.6505200788        1673848.4416604640     
   4.1955426664875776E-002   2.1639232874427820E-002   5.8257243708096269E-003   1.7342454317548267E-003   1.1215495756082194E-003   1.0546065377145489E-003   1.0443845761424519E-003   1.0390953966544099E-003   1.0347405503178420E-003   1.0309857405348952E-003   1.0277286435231153E-003   1.0249028962415288E-003   1.0224850586190715E-003   1.0205556182916286E-003   1.0195011703021852E-003   1.0206459482308757E-003   1.0281629420361771E-003   1.0547059089382296E-003   1.1375951918263854E-003   1.3842231682956640E-003   2.0966182569902994E-003   4.1070483496787437E-003   9.6731479931876415E-003   2.4867989961876991E-002   6.6023117607078644E-002  0.17718543264892647       0.47655554498725372        1.2734384228739821        3.3368212848215193        8.4416315399857940        20.340153078570260        46.305229086285195        99.528625096115249        203.34094901941364        399.88311233924560        768.40491680358105        1460.9715834049207        2765.4558165197823        5208.3709688461295        9715.7098363003206        17859.365111315725        32227.215313728477        56961.616357943625        98509.742864586573        166617.08258796172        275568.43824966613        445636.78144328570        704625.10965667316        1089314.6882867841        1673878.9491659610     
   4.1906537951613282E-002   2.1667327264977981E-002   5.8440604619331314E-003   1.7385332120679572E-003   1.1222031373405248E-003   1.0547424681412762E-003   1.0444633815742885E-003   1.0391620751362132E-003   1.0347993711381151E-003   1.0310379591442216E-003   1.0277751775430210E-003   1.0249445001704451E-003   1.0225223540139329E-003   1.0205890986224580E-003   1.0195311636128804E-003   1.0206724731215394E-003   1.0281852800046406E-003   1.0547214261235247E-003   1.1375962118790636E-003   1.3841888951328463E-003   2.0964943743949607E-003   4.1066963517877985E-003   9.6722202409897096E-003   2.4865619962749049E-002   6.6017141901073176E-002  0.17717042557532245       0.47651797294065390        1.2733454611275881        3.3365976674367999        8.4411180587118242        20.339043434285387        46.302986343879148        99.524370018147877        203.33326605611202        399.86963011717228        768.38143362557776        1460.9304953824128        2765.3836737113984        5208.2450293685006        9715.4933982285220        17859.001152748799        32226.618363485621        56960.661277106869        98508.252066158995        166614.80984148543        275565.05196796905        445631.84277825762        704618.04178340244        1089304.7238652606        1673909.4562184247     
   4.1857700424082309E-002   2.1695329136775122E-002   5.8624094140590543E-003   1.7428355262060905E-003   1.1228600516072452E-003   1.0548788332965229E-003   1.0445422344534908E-003   1.0392287654876408E-003   1.0348581996507107E-003   1.0310901836993200E-003   1.0278217162430973E-003   1.0249861078092911E-003   1.0225596523698954E-003   1.0206225813397668E-003   1.0195611588865773E-003   1.0206989997156091E-003   1.0282076196655543E-003   1.0547369454880250E-003   1.1375972357297148E-003   1.3841546300501445E-003   2.0963705104163882E-003   4.1063443975828031E-003   9.6712925910685966E-003   2.4863250201969198E-002   6.6011166750441261E-002  0.17715541979991561       0.47648040392379981        1.2732525063316400        3.3363740653820502        8.4406046092540308        20.337933851266463        46.300743710636063        99.520115122248825        203.32558338469403        399.85614836073103        768.35795120562943        1460.8894086203304        2765.3115314347947        5208.1190933375074        9715.2769656575092        17858.637270281713        32226.021426673073        56959.706209953183        98506.761099395546        166612.53710848524        275561.66583861026        445626.90427773149        704610.97400771547        1089294.7595759376        1673939.9628177993     
   4.1808913949971507E-002   2.1723238658039889E-002   5.8807711106387056E-003   1.7471523737494349E-003   1.1235203288124300E-003   1.0550156356047273E-003   1.0446211350710450E-003   1.0392954677333327E-003   1.0349170358585269E-003   1.0311424142013894E-003   1.0278682596241444E-003   1.0250277191586226E-003   1.0225969536873502E-003   1.0206560664438289E-003   1.0195911561234634E-003   1.0207255280131956E-003   1.0282299610189405E-003   1.0547524670316147E-003   1.1375982633779497E-003   1.3841203730465823E-003   2.0962466650523369E-003   4.1059924870587702E-003   9.6703650434134224E-003   2.4860880679513794E-002   6.6005192155131356E-002  0.17714041532259264       0.47644283793644443        1.2731595584861535        3.3361504786562151        8.4400911916104420        20.336824329510119        46.298501186550624        99.515860408410674        203.31790100514874        399.84266706990599        768.33446954371050        1460.8483231186324        2765.2393928298115        5207.9931607529570        9715.0605385871222        17858.273396134176        32225.424502134178        56958.751161689965        98505.270159815409        166610.26441374011        275558.27976214228        445621.96584932617        704603.90632961295        1089284.8153167204        1673970.4689640915     
   4.1760178393645445E-002   2.1751055996632743E-002   5.8991454354307875E-003   1.7514837541613456E-003   1.1241839793511817E-003   1.0551528774970303E-003   1.0447000837195415E-003   1.0393621818981132E-003   1.0349758797644755E-003   1.0311946506516305E-003   1.0279148076869579E-003   1.0250693342189966E-003   1.0226342579666898E-003   1.0206895539349192E-003   1.0196211553237247E-003   1.0207520580144099E-003   1.0282523040648240E-003   1.0547679907541778E-003   1.1375992948233775E-003   1.3840861241211830E-003   2.0961228383005633E-003   4.1056406202107177E-003   9.6694375980132946E-003   2.4858511395359221E-002   6.5999218115091879E-002  0.17712541214324051       0.47640527497833962        1.2730666175903325        3.3359269072582367        8.4395778057790896        20.335714869013064        46.296258771617822        99.511605876625950        203.31021891746556        399.82918624468107        768.31098863979560        1460.8072388772759        2765.1672563263810        5207.8672316148413        9714.8441170172264        17857.909530511377        32224.827590448454        56957.796132328571        98503.779247406099        166607.99175724859        275554.89373856597        445617.02749303990        704596.83874909289        1089274.8512912174        1674000.9746578666     
   4.1711493616582419E-002   2.1778781320050698E-002   5.9175322725006762E-003   1.7558296667887043E-003   1.1248510136094010E-003   1.0552905614112532E-003   1.0447790806931761E-003   1.0394289080069867E-003   1.0350347313714823E-003   1.0312468930512434E-003   1.0279613604323374E-003   1.0251109529909701E-003   1.0226715652083052E-003   1.0207230438133120E-003   1.0196511564875483E-003   1.0207785897193623E-003   1.0282746488032284E-003   1.0547835166555993E-003   1.1376003300656089E-003   1.3840518832729709E-003   2.0959990301588224E-003   4.1052887970336573E-003   9.6685102548573262E-003   2.4856142349481820E-002   6.5993244630271328E-002  0.17711041026174598       0.47636771504923819        1.2729736836436500        3.3357033511870546        8.4390644517580284        20.334605469771979        46.294016465832499        99.507351526887248        203.30253712163369        399.81570588504013        768.28750849385972        1460.7661558962202        2765.0951219244339        5207.7413074145325        9714.6277009505793        17857.545673410237        32224.230690578737        56956.841121414065        98502.288362167004        166605.71913901041        275551.50776788028        445612.08920887066        704589.77126615506        1089264.8873979067        1674031.4798985743     
   4.1662859477774539E-002   2.1806414795424667E-002   5.9359315062196671E-003   1.7601901108622987E-003   1.1255214419635322E-003   1.0554286897918894E-003   1.0448581262877548E-003   1.0394956460851425E-003   1.0350935906824855E-003   1.0312991414014310E-003   1.0280079178610810E-003   1.0251525754750997E-003   1.0227088754125879E-003   1.0207565360792821E-003   1.0196811596151203E-003   1.0208051231281642E-003   1.0282969952341767E-003   1.0547990447357641E-003   1.1376013691042535E-003   1.3840176505009721E-003   2.0958752406248673E-003   4.1049370175225992E-003   9.6675830139346438E-003   2.4853773541857964E-002   6.5987271700618119E-002  0.17709540967799575       0.47633015814889290        1.2728807566455804        3.3354798104416128        8.4385511295452815        20.333496131783559        46.291774269189553        99.503097359187137        203.29485561764238        399.80222599096714        768.26402910587638        1460.7250741754235        2765.0229896239107        5207.6153851688969        9714.4112903812820        17857.181824836356        32223.633804598609        56955.886129855171        98500.797504097558        166603.44655902518        275548.12185008440        445607.15099681733        704582.70388079714        1089254.9236367887        1674061.9846862224     
   4.1614275834092301E-002   2.1833956589517173E-002   5.9543430212643149E-003   1.7645650854973170E-003   1.1261952747808304E-003   1.0555672650900921E-003   1.0449372208007005E-003   1.0395623961579521E-003   1.0351524577004382E-003   1.0313513957033956E-003   1.0280544799739879E-003   1.0251942016719431E-003   1.0227461885799298E-003   1.0207900307331035E-003   1.0197111647066287E-003   1.0208316582409260E-003   1.0283193433576932E-003   1.0548145749945557E-003   1.1376024119389213E-003   1.3839834258042095E-003   2.0957514696964565E-003   4.1045852816725603E-003   9.6666558752343621E-003   2.4851404972464037E-002   6.5981299326080711E-002  0.17708041039187683       0.47629260427705583        1.2727878365955965        3.3352562850208534        8.4380378391388877        20.332386855044497        46.289532181683832        99.498843373518113        203.28717440548124        399.78874656244636        768.24055047582044        1460.6839937148459        2764.9508594247422        5207.4894663693967        9714.1948853120211        17856.817984786609        32223.036931470771        56954.931157197003        98499.306673197279        166601.17401729175        275544.73598517739        445602.21285687870        704575.63659301796        1089244.9600078608        1674092.4890208191     
   4.1565742540620308E-002   2.1861406868720692E-002   5.9727667026156124E-003   1.7689545896936827E-003   1.1268725224188505E-003   1.0557062897636619E-003   1.0450163645310516E-003   1.0396291582509725E-003   1.0352113324283072E-003   1.0314036559583425E-003   1.0281010467718568E-003   1.0252358315820575E-003   1.0227835047107220E-003   1.0208235277750510E-003   1.0197411717622596E-003   1.0208581950577598E-003   1.0283416931738015E-003   1.0548301074318591E-003   1.1376034585692224E-003   1.3839492091817086E-003   2.0956277173713434E-003   4.1042335894785585E-003   9.6657288387455992E-003   2.4849036641276395E-002   6.5975327506607617E-002  0.17706541240327600       0.47625505343348012        1.2726949234931721        3.3350327749237181        8.4375245805368841        20.331277639551459        46.287290203310221        99.494589569872815        203.27949348513934        399.77526759946107        768.21707260366679        1460.6429145144436        2764.8787313268658        5207.3635510159256        9713.9784857426439        17856.454153260765        32222.440071194971        56953.976203439066        98497.815869465529        166598.90151380969        275541.35017315851        445597.27478905418        704568.56940281566        1089234.7524621747        1674122.9929023711     
   4.1517259450963170E-002   2.1888765799056051E-002   5.9912024355583899E-003   1.7733586223365281E-003   1.1275531952257109E-003   1.0558457662770318E-003   1.0450955577794717E-003   1.0396959323899478E-003   1.0352702148690726E-003   1.0314559221674771E-003   1.0281476182554862E-003   1.0252774652060005E-003   1.0228208238053566E-003   1.0208570272054003E-003   1.0197711807821994E-003   1.0208847335787764E-003   1.0283640446825252E-003   1.0548456420475592E-003   1.1376045089947673E-003   1.3839150006324937E-003   2.0955039836472854E-003   4.1038819409356074E-003   9.6648019044574748E-003   2.4846668548271427E-002   6.5969356242147267E-002  0.17705041571207999       0.47621750561791787        1.2726020173377819        3.3348092801491487        8.4370113537373115        20.330168485301112        46.285048334063632        99.490335948243739        203.27181285660612        399.76178910199576        768.19359548938951        1460.6018365741745        2764.8066053302095        5207.2376391083826        9713.7620916730157        17856.090330258656        32221.843223770913        56953.021268580989        98496.325092901956        166596.62904857798        275537.96441402688        445592.33679334220        704561.50231018895        1089224.7891046593        1674153.4963240521     
   4.1468826417527395E-002   2.1916033546171474E-002   6.0096501056804402E-003   1.7777771821966041E-003   1.1282373035398467E-003   1.0559856971012701E-003   1.0451748008482491E-003   1.0397627186008080E-003   1.0353291050257296E-003   1.0315081943320056E-003   1.0281941944256755E-003   1.0253191025443296E-003   1.0228581458642263E-003   1.0208905290244250E-003   1.0198011917666354E-003   1.0209112738040860E-003   1.0283863978838889E-003   1.0548611788415406E-003   1.1376055632151656E-003   1.3838808001555905E-003   2.0953802685220379E-003   4.1035303360387257E-003   9.6638750723591037E-003   2.4844300693425515E-002   6.5963385532647453E-002  0.17703542031817582       0.47617996083012215        1.2725091181288990        3.3345858006960878        8.4364981587382051        20.329059392290155        46.282806573543901        99.486082508623497        203.26413252076773        399.74831107007640        768.17011913301383        1460.5607598932093        2764.7344814347111        5207.1117306466685        9713.5457031029800        17855.726515780043        32221.246389198302        56952.066461785624        98494.834343505994        166594.35660887722        275534.57861133706        445587.39886974171        704554.43531513587        1089214.8258793277        1674183.9992927036     
   4.1420443291780441E-002   2.1943210275341820E-002   6.0281095988719263E-003   1.7822102679306171E-003   1.1289248576897427E-003   1.0561260847140089E-003   1.0452540940412991E-003   1.0398295169096719E-003   1.0353880029012879E-003   1.0315604724531336E-003   1.0282407752832243E-003   1.0253607435976035E-003   1.0228954708877218E-003   1.0209240332324000E-003   1.0198312047157560E-003   1.0209378157337995E-003   1.0284087527779159E-003   1.0548767178136878E-003   1.1376066212300279E-003   1.3838466077500239E-003   2.0952565719933583E-003   4.1031787747829312E-003   9.6629483424396142E-003   2.4841933076715023E-002   6.5957415378058062E-002  0.17702042622145031       0.47614241906984528        1.2724162258659972        3.3343623365634798        8.4359849955376003        20.327950360515295        46.280564922535930        99.481829251004626        203.25645247581957        399.73483350360527        768.14664353441026        1460.5196844730863        2764.6623596989734        5206.9858256306852        9713.3293199823165        17855.362711336671        32220.649567235330        56951.111563442493        98493.341556282146        166592.08422014525        275531.17690662568        445582.46123813320        704547.26595447771        1089204.8644953556        1674214.5018083337     
   4.1372109924487352E-002   2.1970296151468043E-002   6.0465808013245529E-003   1.7866578780817348E-003   1.1296158679941751E-003   1.0562669315995201E-003   1.0453334376641769E-003   1.0398963273428466E-003   1.0354469084987708E-003   1.0316127565320706E-003   1.0282873608289326E-003   1.0254023883663780E-003   1.0229327988762363E-003   1.0209575398296006E-003   1.0198612196297473E-003   1.0209643593680278E-003   1.0284311093646296E-003   1.0548922589638857E-003   1.1376076830389651E-003   1.3838124234148187E-003   2.0951328940590026E-003   4.1028272571632394E-003   9.6620217146881349E-003   2.4839565698116333E-002   6.5951445778326831E-002  0.17700543342179040       0.47610488033684006        1.2723233405485512        3.3341388877502665        8.4354718641335378        20.326841389974039        46.278323380639641        99.477576175379269        203.24877272265761        399.72135640261757        768.12316869359177        1460.4786103129684        2764.5902384364999        5206.8599240603353        9713.1129226284284        17854.998914071457        32220.052758982307        56950.156687479175        98491.850868995796        166589.81186957969        275527.79130671045        445577.53643150756        704540.19915771019        1089194.9015312835        1674245.0038709980     
   4.1323826165929708E-002   2.1997291339077133E-002   6.0650635995309152E-003   1.7911200110799592E-003   1.1303103447619417E-003   1.0564082402486402E-003   1.0454128320240687E-003   1.0399631499268295E-003   1.0355058218212163E-003   1.0316650465700260E-003   1.0283339510635998E-003   1.0254440368512136E-003   1.0229701298301605E-003   1.0209910488163021E-003   1.0198912365087950E-003   1.0209909047068837E-003   1.0284534676440540E-003   1.0549078022920187E-003   1.1376087486415875E-003   1.3837782471490005E-003   2.0950092347167297E-003   4.1024757831746722E-003   9.6610951890937907E-003   2.4837198557605817E-002   6.5945476733402397E-002  0.17699044191908297       0.47606734463085887        1.2722304621760350        3.3339154542553873        8.4349587645240582        20.325732480661362        46.276081947849846        99.473323281740960        203.24109326125216        399.70787976707123        768.09969461056460        1460.4375374128267        2764.5181208441677        5206.7340259354178        9712.8965505573215        17854.635125161003        32219.455962962351        56949.201828212012        98490.360201185860        166587.53955726238        275524.40575967892        445572.55703577097        704533.02918730909        1089184.9386993863        1674275.5054806557     
   4.1275591866107034E-002   2.2024196002322124E-002   6.0835578802836930E-003   1.7955966652424922E-003   1.1310082982916214E-003   1.0565500131587738E-003   1.0454922774298060E-003   1.0400299846883081E-003   1.0355647428716760E-003   1.0317173425682113E-003   1.0283805459880262E-003   1.0254856890526674E-003   1.0230074637498881E-003   1.0210245601927782E-003   1.0199212553530874E-003   1.0210174517504768E-003   1.0284758276162143E-003   1.0549233477979720E-003   1.1376098180375055E-003   1.3837440789515945E-003   2.0948855939642960E-003   4.1021243528122460E-003   9.6601687656457016E-003   2.4834831655159883E-002   6.5939508243232983E-002  0.17697545171321477       0.47602981195165511        1.2721375907479218        3.3336920360777889        8.4344456967071970        20.324623632574813        46.273840624161423        99.469070570081740        203.23341409160199        399.69440359696455        768.07622128528635        1460.3964657726124        2764.4460053527273        5206.6081312559272        9712.6801839852160        17854.271344773206        32218.859179792682        56948.246987842780        98488.869560541541        166585.26728319237        275521.02026552986        445567.61940097593        704525.96258791501        1089174.9759965918        1674306.0066373148     
   4.1227406874920706E-002   2.2051010304982417E-002   6.1020635306749792E-003   1.8000878387742375E-003   1.1317097388718327E-003   1.0566922528338805E-003   1.0455717741918640E-003   1.0400968316541625E-003   1.0356236716532177E-003   1.0317696445278368E-003   1.0284271456030131E-003   1.0255273449712959E-003   1.0230448006358116E-003   1.0210580739593046E-003   1.0199512761628116E-003   1.0210440004989184E-003   1.0284981892811343E-003   1.0549388954816299E-003   1.1376108912263298E-003   1.3837099188216274E-003   2.0947619717994587E-003   4.1017729660709828E-003   9.6592424443329977E-003   2.4832464990754814E-002   6.5933540307767283E-002  0.17696046280407282       0.47599228229898116        1.2720447262634147        3.3334686332164112        8.4339326606809966        20.323514845636979        46.271599409569305        99.464818040394007        203.22573521370424        399.68092789231099        768.05274871773167        1460.3553953922840        2764.3738919621155        5206.4822400217599        9712.4638229119682        17853.907572907861        32218.262409473002        56947.292166371080        98487.378947062127        166582.99504736887        275517.63482426311        445562.68183828692        704518.89608608652        1089165.0134259721        1674336.5073409819     
   4.1179271042345290E-002   2.2077734410464251E-002   6.1205804380955403E-003   1.8045935297680801E-003   1.1324146767807423E-003   1.0568349617844763E-003   1.0456513226223649E-003   1.0401636908514678E-003   1.0356826081689226E-003   1.0318219524501153E-003   1.0284737499093608E-003   1.0255690046076594E-003   1.0230821404883230E-003   1.0210915901161558E-003   1.0199812989381545E-003   1.0210705509523198E-003   1.0285205526388364E-003   1.0549544453428779E-003   1.1376119682076711E-003   1.3836757667581242E-003   2.0946383682199777E-003   4.1014216229459007E-003   9.6583162251448126E-003   2.4830098564367190E-002   6.5927572926953754E-002  0.17694547519154402       0.47595475567258938        1.2719518687225306        3.3332452456701969        8.4334196564434869        20.322406119992742        46.269358304068327        99.460565692670741        203.21805662753252        399.66745265303570        768.02927690787430        1460.3143262718002        2764.3017806722651        5206.3563522328122        9712.2474673374290        17853.543809564759        32217.665652003016        56946.337363796549        98485.888360747093        166580.72284979117        275514.24943587725        445557.74434770236        704511.72641644941        1089155.0708795339        1674367.0075916650     
   4.1131184218584201E-002   2.2104368481801563E-002   6.1391084902341041E-003   1.8091137362054150E-003   1.1331231222863100E-003   1.0569781425275604E-003   1.0457309230350862E-003   1.0402305623074890E-003   1.0357415524218877E-003   1.0318742663362607E-003   1.0285203589078696E-003   1.0256106679623158E-003   1.0231194833078144E-003   1.0211251086636073E-003   1.0200113236793033E-003   1.0210971031107930E-003   1.0285429176893456E-003   1.0549699973816005E-003   1.1376130489811403E-003   1.3836416227601107E-003   2.0945147832236110E-003   4.1010703234320199E-003   9.6573901080702768E-003   2.4827732375973303E-002   6.5921606100740895E-002  0.17693048887551546       0.47591723207223308        1.2718590181244718        3.3330218734380912        8.4329066839927123        20.321297455564689        46.267117307653336        99.456313526904282        203.21037833308407        399.65397787915208        768.00580585568900        1460.2732584111202        2764.2296714831095        5206.2304678889877        9712.0311172614493        17853.180054743683        32217.068907382443        56945.382580118727        98484.397801596017        166578.45069045862        275510.86410037125        445552.80692922097        704504.69301586074        1089145.1085696032        1674397.5073899294     
   4.1083146254214449E-002   2.2130912681656678E-002   6.1576475750765927E-003   1.8136484559564798E-003   1.1338350856460186E-003   1.0571217975866910E-003   1.0458105757454588E-003   1.0402974460496895E-003   1.0358005044152248E-003   1.0319265861874871E-003   1.0285669725993414E-003   1.0256523350358235E-003   1.0231568290946793E-003   1.0211586296019338E-003   1.0200413503864453E-003   1.0211236569744480E-003   1.0285652844326863E-003   1.0549855515976829E-003   1.1376141335463479E-003   1.3836074868266138E-003   2.0943912168081163E-003   4.1007190675243612E-003   9.6564640930985168E-003   2.4825366425549566E-002   6.5915639829077263E-002  0.17691550385587396       0.47587971149766478        1.2717661744687130        3.3327985165190359        8.4323937433267044        20.320188852349506        46.264876420319233        99.452061543087211        203.20270033034825        399.64050357064366        767.98233556115110        1460.2321918102025        2764.1575643945857        5206.1045869901909        9711.8147726838706        17852.816308444446        32216.472175610987        56944.427815337258        98482.907269608288        166576.17856937039        275507.47881774430        445547.86958284210        704497.62680887291        1089135.1463928223        1674428.0067352243     
